Simulation Total Time;663061
Total Number of Sensed Events by the WSN;23981
Number of Sensed Events by the WSN per Day
1;3222
2;3257
3;3234
4;3210
5;3243
6;3196
7;3215
8;1404
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;44781;19297;0;609;650391,390363
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;58478;26063;0;564;645915,147837
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;64417;32948;0;618;641360,176579
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;64474;32139;0;613;641895,393379
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;56776;25229;0;597;646466,903763
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;42871;18280;0;649;651064,215458
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;28896;11271;0;662;655701,221984
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;15191;4183;0;271;660390,498679
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;16484;5135;0;643;659760,670642
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;29489;6378;0;760;658938,322153
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;37332;6151;0;742;659088,501616
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;43993;6233;0;744;659034,252111
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;50991;6299;0;778;658990,5867
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;50321;6297;0;762;658991,910395
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;43494;6357;0;780;658952,215595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;36703;6371;0;770;658942,952779
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;27261;6433;0;765;658901,935453
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14086;3920;0;467;660564,489979
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14653;4511;0;643;660173,495953
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;21211;5636;0;759;659429,214063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;22012;5424;0;695;659569,469195
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;21928;5480;0;745;659532,420395
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;22077;5513;0;766;659510,587453
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;22201;5526;0;753;659501,987858
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;22394;5597;0;745;659455,015263
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;22516;5633;0;803;659431,198089
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;20452;5699;0;805;659387,533516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;12657;3470;0;444;660862,199842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;12704;3882;0;598;660589,628747
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;18390;4898;0;792;659917,458711
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;19104;4745;0;736;660018,681363
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;18992;4758;0;783;660010,080426
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;19111;4772;0;754;660000,818053
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;19271;4794;0;726;659986,263789
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;19384;4878;0;761;659930,691
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;19531;4849;0;765;659949,875953
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;17760;4916;0;768;659905,550132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;11000;3038;0;435;661148,002437
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;10693;3295;0;624;660977,976237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;15647;4127;0;718;660427,536489
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;16181;4024;0;731;660495,679832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;16103;3995;0;739;660514,864911
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;16171;4046;0;764;660481,124747
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;16346;4095;0;752;660448,707568
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;16496;4144;0;748;660416,290121
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;16554;4104;0;743;660442,752947
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;15054;4174;0;786;660396,442011
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;9421;2614;0;432;661428,511516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;8822;2684;0;604;661382,201068
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;12830;3430;0;740;660888,657474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;13333;3314;0;730;660965,401468
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;13191;3275;0;721;660991,202811
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;13249;3309;0;762;660968,708258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;13465;3362;0;744;660933,644874
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;13551;3419;0;787;660895,934526
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;13595;3387;0;761;660917,104753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;12458;3420;0;755;660895,272553
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7803;2209;0;464;661696,450926
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;6871;2097;0;630;661770,547721
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;10066;2705;0;784;661368,301737
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;10475;2604;0;750;661435,121147
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;10301;2573;0;744;661455,630884
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;10366;2566;0;747;661460,262032
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;10523;2642;0;727;661409,982016
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;10638;2658;0;753;661399,395616
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;10636;2652;0;778;661403,364979
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;9748;2688;0;806;661379,547963
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;6209;1769;0;475;661987,544937
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4874;1482;0;660;662177,418284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;7220;1935;0;805;661877,7165
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;7578;1883;0;729;661912,119947
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;7449;1856;0;730;661929,983163
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;7479;1842;0;745;661939,245853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;7604;1937;0;777;661876,394747
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;7650;1925;0;802;661884,332653
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;7641;1903;0;769;661898,888242
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;7061;1907;0;774;661896,240979
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;4536;1312;0;468;662289,887147
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;2876;842;0;623;662600,829363
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node81;0;4371;1150;0;770;662397,057032
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node82;0;4618;1183;0;769;662375,224753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node83;0;4606;1151;0;729;662396,396432
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node84;0;4621;1120;0;708;662416,905584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node85;0;4661;1195;0;763;662367,285916
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node86;0;4706;1152;0;749;662395,733684
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node87;0;4631;1157;0;758;662392,426342
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node88;0;4345;1158;0;761;662391,764526
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node89;0;2833;860;0;514;662588,920484
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node90;0;1253;244;0;253;662996,458674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node91;0;1828;411;0;429;662885,970174
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node92;0;2041;434;0;445;662870,754063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node93;0;2018;447;0;460;662862,153221
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node94;0;2019;433;0;448;662871,415689
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node95;0;2057;452;0;465;662858,845358
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node96;0;2022;429;0;436;662874,062353
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node97;0;2007;418;0;429;662881,339532
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node98;0;1939;421;0;433;662879,354179
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node99;0;1281;363;0;373;662917,730005
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24946;0
Simulation Total Time;663157,894737
Total Number of Sensed Events by the WSN;24155
Number of Sensed Events by the WSN per Day
1;3236
2;3283
3;3222
4;3244
5;3239
6;3271
7;3284
8;1376
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;17168;5326;0;425;659634,314937
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;31039;12250;0;573;655053,537584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;45113;19338;0;586;650364,265295
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;59128;26331;0;562;645737,844426
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;64793;33327;0;598;641109,438189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;64880;32139;0;587;641895,393711
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;56508;24968;0;605;646639,575963
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;42233;17876;0;622;651331,493842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;28114;10858;0;637;655974,454516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14560;3955;0;260;660541,338805
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;16064;4918;0;576;659904,234537
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;29364;6375;0;719;658940,307947
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;37917;6532;0;794;658836,438489
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;44976;6463;0;793;658882,087658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;52048;6440;0;770;658897,304037
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;50845;6585;0;796;658801,374963
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;43704;6493;0;760;658862,240321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;36283;6407;0;800;658919,135937
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;26526;6283;0;751;659001,172468
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;13520;3702;0;433;660708,714063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14359;4363;0;604;660271,410095
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;21394;5664;0;773;659410,690232
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;22850;5741;0;772;659359,747263
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;22773;5673;0;789;659404,734884
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;22805;5673;0;773;659404,734947
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;23042;5773;0;752;659338,577463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;22866;5744;0;796;659357,762637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;22610;5631;0;753;659432,521326
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;20011;5559;0;757;659480,155926
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;12135;3282;0;425;660986,577632
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;12457;3777;0;615;660659,095295
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;18538;4915;0;817;659906,211647
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;19783;4981;0;768;659862,547705
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;19723;4896;0;771;659918,782279
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;19791;4919;0;757;659903,566042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;19941;5040;0;792;659823,514674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;19897;4969;0;792;659870,486305
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;19557;4900;0;784;659916,136042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;17376;4815;0;794;659972,369842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;10543;2874;0;445;661256,501368
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;10492;3179;0;599;661054,719584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;15691;4116;0;771;660434,813858
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;16709;4231;0;794;660358,731853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;16736;4150;0;748;660412,320032
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;16817;4182;0;731;660391,150484
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;16936;4280;0;807;660326,3145
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;16852;4213;0;777;660370,640179
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;16541;4142;0;781;660417,611921
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;14720;4043;0;750;660483,109184
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;8919;2446;0;458;661539,656984
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;8548;2599;0;612;661438,435263
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;12821;3366;0;743;660930,998289
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;13755;3462;0;751;660867,486853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;13720;3427;0;813;660890,641216
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;13824;3468;0;773;660863,515784
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;13972;3501;0;766;660841,684247
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;13813;3461;0;767;660868,147516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;13612;3385;0;723;660918,427832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;12063;3317;0;703;660963,4164
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7356;2002;0;422;661833,398416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;6639;2003;0;619;661832,736395
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;9971;2644;0;791;661408,657895
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;10700;2731;0;802;661351,100337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;10772;2640;0;766;661411,303342
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;10786;2714;0;824;661362,346311
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;10873;2763;0;844;661329,9288
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;10889;2714;0;764;661362,346847
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;10679;2692;0;773;661376,902437
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;9540;2633;0;721;661415,936195
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;5809;1593;0;439;662103,984284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4684;1396;0;601;662234,314721
